Frame Number,Timestamp
10109,1674854676855.6667
10110,1674854676889.0
10111,1674854676922.3333
10112,1674854676955.6667
10113,1674854676989.0
10114,1674854677022.3333
10115,1674854677055.6667
10116,1674854677089.0
10117,1674854677122.3333
10118,1674854677155.6667
10119,1674854677189.0
10120,1674854677222.3333
10121,1674854677255.6667
10122,1674854677289.0
10123,1674854677322.3333
10124,1674854677355.6667
10125,1674854677389.0
10126,1674854677422.3333
10127,1674854677455.6667
10128,1674854677489.0
10129,1674854677522.3333
10130,1674854677555.6667
10131,1674854677589.0
10132,1674854677622.3333
10133,1674854677655.6667
10134,1674854677689.0
10135,1674854677722.3333
10136,1674854677755.6667
10137,1674854677789.0
10138,1674854677822.3333
10139,1674854677855.6667
10140,1674854677889.0
10141,1674854677922.3333
10142,1674854677955.6667
10143,1674854677989.0
10144,1674854678022.3333
10145,1674854678055.6667
10146,1674854678089.0
10147,1674854678122.3333
10148,1674854678155.6667
10149,1674854678189.0
10150,1674854678222.3333
10151,1674854678255.6667
10152,1674854678289.0
10153,1674854678322.3333
10154,1674854678355.6667
10155,1674854678389.0
10156,1674854678422.3333
10157,1674854678455.6667
10158,1674854678489.0
10159,1674854678522.3333
10160,1674854678555.6667
10161,1674854678589.0
10162,1674854678622.3333
10163,1674854678655.6667
10164,1674854678689.0
10165,1674854678722.3333
10166,1674854678755.6667
10167,1674854678789.0
10168,1674854678822.3333
10169,1674854678855.6667
10170,1674854678889.0
10171,1674854678922.3333
10172,1674854678955.6667
10173,1674854678989.0
10174,1674854679022.3333
10175,1674854679055.6667
10176,1674854679089.0
10177,1674854679122.3333
10178,1674854679155.6667
10179,1674854679189.0
10180,1674854679222.3333
10181,1674854679255.6667
10182,1674854679289.0
10183,1674854679322.3333
10184,1674854679355.6667
10185,1674854679389.0
10186,1674854679422.3333
10187,1674854679455.6667
10188,1674854679489.0
10189,1674854679522.3333
10190,1674854679555.6667
10191,1674854679589.0
10192,1674854679622.3333
10193,1674854679655.6667
10194,1674854679689.0
10195,1674854679722.3333
10196,1674854679755.6667
10197,1674854679789.0
10198,1674854679822.3333
10199,1674854679855.6667
10200,1674854679889.0
10201,1674854679922.3333
10202,1674854679955.6667
10203,1674854679989.0
10204,1674854680022.3333
10205,1674854680055.6667
10206,1674854680089.0
10207,1674854680122.3333
10208,1674854680155.6667
10209,1674854680189.0
10210,1674854680222.3333
10211,1674854680255.6667
10212,1674854680289.0
10213,1674854680322.3333
10214,1674854680355.6667
10215,1674854680389.0
10216,1674854680422.3333
10217,1674854680455.6667
10218,1674854680489.0
10219,1674854680522.3333
10220,1674854680555.6667
10221,1674854680589.0
10222,1674854680622.3333
10223,1674854680655.6667
10224,1674854680689.0
10225,1674854680722.3333
10226,1674854680755.6667
10227,1674854680789.0
10228,1674854680822.3333
10229,1674854680855.6667
10230,1674854680889.0
10231,1674854680922.3333
10232,1674854680955.6667
10233,1674854680989.0
10234,1674854681022.3333
10235,1674854681055.6667
10236,1674854681089.0
10237,1674854681122.3333
10238,1674854681155.6667
10239,1674854681189.0
10240,1674854681222.3333
10241,1674854681255.6667
10242,1674854681289.0
10243,1674854681322.3333
10244,1674854681355.6667
10245,1674854681389.0
10246,1674854681422.3333
10247,1674854681455.6667
10248,1674854681489.0
10249,1674854681522.3333
10250,1674854681555.6667
10251,1674854681589.0
10252,1674854681622.3333
10253,1674854681655.6667
10254,1674854681689.0
10255,1674854681722.3333
10256,1674854681755.6667
10257,1674854681789.0
10258,1674854681822.3333
10259,1674854681855.6667
10260,1674854681889.0
10261,1674854681922.3333
10262,1674854681955.6667
10263,1674854681989.0
10264,1674854682022.3333
10265,1674854682055.6667
10266,1674854682089.0
10267,1674854682122.3333
10268,1674854682155.6667
10269,1674854682189.0
10270,1674854682222.3333
10271,1674854682255.6667
10272,1674854682289.0
10273,1674854682322.3333
10274,1674854682355.6667
10275,1674854682389.0
10276,1674854682422.3333
10277,1674854682455.6667
10278,1674854682489.0
10279,1674854682522.3333
10280,1674854682555.6667
10281,1674854682589.0
10282,1674854682622.3333
10283,1674854682655.6667
10284,1674854682689.0
10285,1674854682722.3333
10286,1674854682755.6667
10287,1674854682789.0
10288,1674854682822.3333
10289,1674854682855.6667
10290,1674854682889.0
10291,1674854682922.3333
10292,1674854682955.6667
10293,1674854682989.0
10294,1674854683022.3333
10295,1674854683055.6667
10296,1674854683089.0
10297,1674854683122.3333
10298,1674854683155.6667
10299,1674854683189.0
10300,1674854683222.3333
10301,1674854683255.6667
10302,1674854683289.0
10303,1674854683322.3333
10304,1674854683355.6667
10305,1674854683389.0
10306,1674854683422.3333
10307,1674854683455.6667
10308,1674854683489.0
10309,1674854683522.3333
10310,1674854683555.6667
10311,1674854683589.0
10312,1674854683622.3333
10313,1674854683655.6667
10314,1674854683689.0
10315,1674854683722.3333
10316,1674854683755.6667
10317,1674854683789.0
10318,1674854683822.3333
10319,1674854683855.6667
10320,1674854683889.0
10321,1674854683922.3333
10322,1674854683955.6667
10323,1674854683989.0
10324,1674854684022.3333
10325,1674854684055.6667
10326,1674854684089.0
10327,1674854684122.3333
10328,1674854684155.6667
10329,1674854684189.0
10330,1674854684222.3333
10331,1674854684255.6667
10332,1674854684289.0
10333,1674854684322.3333
10334,1674854684355.6667
10335,1674854684389.0
10336,1674854684422.3333
10337,1674854684455.6667
10338,1674854684489.0
10339,1674854684522.3333
10340,1674854684555.6667
10341,1674854684589.0
10342,1674854684622.3333
10343,1674854684655.6667
10344,1674854684689.0
10345,1674854684722.3333
10346,1674854684755.6667
10347,1674854684789.0
10348,1674854684822.3333
10349,1674854684855.6667
10350,1674854684889.0
10351,1674854684922.3333
10352,1674854684955.6667
10353,1674854684989.0
10354,1674854685022.3333
10355,1674854685055.6667
10356,1674854685089.0
10357,1674854685122.3333
10358,1674854685155.6667
10359,1674854685189.0
10360,1674854685222.3333
10361,1674854685255.6667
10362,1674854685289.0
10363,1674854685322.3333
10364,1674854685355.6667
10365,1674854685389.0
10366,1674854685422.3333
10367,1674854685455.6667
10368,1674854685489.0
10369,1674854685522.3333
10370,1674854685555.6667
10371,1674854685589.0
10372,1674854685622.3333
10373,1674854685655.6667
10374,1674854685689.0
10375,1674854685722.3333
10376,1674854685755.6667
10377,1674854685789.0
10378,1674854685822.3333
10379,1674854685855.6667
10380,1674854685889.0
10381,1674854685922.3333
10382,1674854685955.6667
10383,1674854685989.0
10384,1674854686022.3333
10385,1674854686055.6667
10386,1674854686089.0
10387,1674854686122.3333
10388,1674854686155.6667
10389,1674854686189.0
10390,1674854686222.3333
10391,1674854686255.6667
10392,1674854686289.0
10393,1674854686322.3333
10394,1674854686355.6667
10395,1674854686389.0
10396,1674854686422.3333
10397,1674854686455.6667
10398,1674854686489.0
10399,1674854686522.3333
10400,1674854686555.6667
10401,1674854686589.0
10402,1674854686622.3333
10403,1674854686655.6667
10404,1674854686689.0
10405,1674854686722.3333
10406,1674854686755.6667
10407,1674854686789.0
10408,1674854686822.3333
10409,1674854686855.6667
10410,1674854686889.0
10411,1674854686922.3333
10412,1674854686955.6667
10413,1674854686989.0
10414,1674854687022.3333
10415,1674854687055.6667
10416,1674854687089.0
10417,1674854687122.3333
10418,1674854687155.6667
10419,1674854687189.0
10420,1674854687222.3333
10421,1674854687255.6667
10422,1674854687289.0
10423,1674854687322.3333
10424,1674854687355.6667
10425,1674854687389.0
10426,1674854687422.3333
10427,1674854687455.6667
10428,1674854687489.0
10429,1674854687522.3333
10430,1674854687555.6667
10431,1674854687589.0
10432,1674854687622.3333
10433,1674854687655.6667
10434,1674854687689.0
10435,1674854687722.3333
10436,1674854687755.6667
10437,1674854687789.0
10438,1674854687822.3333
10439,1674854687855.6667
10440,1674854687889.0
10441,1674854687922.3333
10442,1674854687955.6667
10443,1674854687989.0
10444,1674854688022.3333
10445,1674854688055.6667
10446,1674854688089.0
10447,1674854688122.3333
10448,1674854688155.6667
10449,1674854688189.0
10450,1674854688222.3333
10451,1674854688255.6667
10452,1674854688289.0
10453,1674854688322.3333
10454,1674854688355.6667
10455,1674854688389.0
10456,1674854688422.3333
10457,1674854688455.6667
10458,1674854688489.0
10459,1674854688522.3333
10460,1674854688555.6667
10461,1674854688589.0
10462,1674854688622.3333
10463,1674854688655.6667
10464,1674854688689.0
10465,1674854688722.3333
10466,1674854688755.6667
10467,1674854688789.0
10468,1674854688822.3333
10469,1674854688855.6667
10470,1674854688889.0
10471,1674854688922.3333
10472,1674854688955.6667
10473,1674854688989.0
10474,1674854689022.3333
10475,1674854689055.6667
10476,1674854689089.0
10477,1674854689122.3333
10478,1674854689155.6667
10479,1674854689189.0
10480,1674854689222.3333
10481,1674854689255.6667
10482,1674854689289.0
10483,1674854689322.3333
10484,1674854689355.6667
10485,1674854689389.0
10486,1674854689422.3333
10487,1674854689455.6667
10488,1674854689489.0
10489,1674854689522.3333
10490,1674854689555.6667
10491,1674854689589.0
10492,1674854689622.3333
10493,1674854689655.6667
10494,1674854689689.0
10495,1674854689722.3333
10496,1674854689755.6667
10497,1674854689789.0
10498,1674854689822.3333
10499,1674854689855.6667
10500,1674854689889.0
10501,1674854689922.3333
10502,1674854689955.6667
10503,1674854689989.0
10504,1674854690022.3333
10505,1674854690055.6667
10506,1674854690089.0
10507,1674854690122.3333
10508,1674854690155.6667
10509,1674854690189.0
10510,1674854690222.3333
10511,1674854690255.6667
10512,1674854690289.0
10513,1674854690322.3333
10514,1674854690355.6667
10515,1674854690389.0
10516,1674854690422.3333
10517,1674854690455.6667
10518,1674854690489.0
10519,1674854690522.3333
10520,1674854690555.6667
10521,1674854690589.0
10522,1674854690622.3333
10523,1674854690655.6667
10524,1674854690689.0
10525,1674854690722.3333
10526,1674854690755.6667
10527,1674854690789.0
10528,1674854690822.3333
10529,1674854690855.6667
10530,1674854690889.0
10531,1674854690922.3333
10532,1674854690955.6667
10533,1674854690989.0
10534,1674854691022.3333
10535,1674854691055.6667
10536,1674854691089.0
10537,1674854691122.3333
10538,1674854691155.6667
10539,1674854691189.0
10540,1674854691222.3333
10541,1674854691255.6667
10542,1674854691289.0
10543,1674854691322.3333
10544,1674854691355.6667
10545,1674854691389.0
10546,1674854691422.3333
10547,1674854691455.6667
10548,1674854691489.0
10549,1674854691522.3333
10550,1674854691555.6667
10551,1674854691589.0
10552,1674854691622.3333
10553,1674854691655.6667
10554,1674854691689.0
10555,1674854691722.3333
10556,1674854691755.6667
10557,1674854691789.0
10558,1674854691822.3333
10559,1674854691855.6667
10560,1674854691889.0
10561,1674854691922.3333
10562,1674854691955.6667
10563,1674854691989.0
10564,1674854692022.3333
10565,1674854692055.6667
10566,1674854692089.0
10567,1674854692122.3333
10568,1674854692155.6667
10569,1674854692189.0
10570,1674854692222.3333
10571,1674854692255.6667
10572,1674854692289.0
10573,1674854692322.3333
10574,1674854692355.6667
10575,1674854692389.0
10576,1674854692422.3333
10577,1674854692455.6667
10578,1674854692489.0
10579,1674854692522.3333
10580,1674854692555.6667
10581,1674854692589.0
10582,1674854692622.3333
10583,1674854692655.6667
10584,1674854692689.0
10585,1674854692722.3333
10586,1674854692755.6667
10587,1674854692789.0
10588,1674854692822.3333
10589,1674854692855.6667
10590,1674854692889.0
10591,1674854692922.3333
10592,1674854692955.6667
10593,1674854692989.0
10594,1674854693022.3333
10595,1674854693055.6667
10596,1674854693089.0
10597,1674854693122.3333
10598,1674854693155.6667
10599,1674854693189.0
10600,1674854693222.3333
10601,1674854693255.6667
10602,1674854693289.0
10603,1674854693322.3333
10604,1674854693355.6667
10605,1674854693389.0
10606,1674854693422.3333
10607,1674854693455.6667
10608,1674854693489.0
10609,1674854693522.3333
10610,1674854693555.6667
10611,1674854693589.0
10612,1674854693622.3333
10613,1674854693655.6667
10614,1674854693689.0
10615,1674854693722.3333
10616,1674854693755.6667
10617,1674854693789.0
10618,1674854693822.3333
10619,1674854693855.6667
10620,1674854693889.0
10621,1674854693922.3333
10622,1674854693955.6667
10623,1674854693989.0
10624,1674854694022.3333
10625,1674854694055.6667
10626,1674854694089.0
10627,1674854694122.3333
10628,1674854694155.6667
10629,1674854694189.0
10630,1674854694222.3333
10631,1674854694255.6667
10632,1674854694289.0
10633,1674854694322.3333
10634,1674854694355.6667
10635,1674854694389.0
10636,1674854694422.3333
10637,1674854694455.6667
10638,1674854694489.0
10639,1674854694522.3333
10640,1674854694555.6667
10641,1674854694589.0
10642,1674854694622.3333
10643,1674854694655.6667
10644,1674854694689.0
10645,1674854694722.3333
10646,1674854694755.6667
10647,1674854694789.0
10648,1674854694822.3333
10649,1674854694855.6667
10650,1674854694889.0
10651,1674854694922.3333
10652,1674854694955.6667
10653,1674854694989.0
10654,1674854695022.3333
10655,1674854695055.6667
10656,1674854695089.0
10657,1674854695122.3333
10658,1674854695155.6667
10659,1674854695189.0
10660,1674854695222.3333
10661,1674854695255.6667
10662,1674854695289.0
10663,1674854695322.3333
10664,1674854695355.6667
10665,1674854695389.0
10666,1674854695422.3333
10667,1674854695455.6667
10668,1674854695489.0
10669,1674854695522.3333
10670,1674854695555.6667
10671,1674854695589.0
10672,1674854695622.3333
10673,1674854695655.6667
10674,1674854695689.0
10675,1674854695722.3333
10676,1674854695755.6667
10677,1674854695789.0
10678,1674854695822.3333
10679,1674854695855.6667
10680,1674854695889.0
10681,1674854695922.3333
10682,1674854695955.6667
10683,1674854695989.0
10684,1674854696022.3333
10685,1674854696055.6667
10686,1674854696089.0
10687,1674854696122.3333
10688,1674854696155.6667
10689,1674854696189.0
10690,1674854696222.3333
10691,1674854696255.6667
10692,1674854696289.0
10693,1674854696322.3333
10694,1674854696355.6667
10695,1674854696389.0
10696,1674854696422.3333
10697,1674854696455.6667
10698,1674854696489.0
10699,1674854696522.3333
10700,1674854696555.6667
10701,1674854696589.0
10702,1674854696622.3333
10703,1674854696655.6667
10704,1674854696689.0
10705,1674854696722.3333
10706,1674854696755.6667
10707,1674854696789.0
10708,1674854696822.3333
10709,1674854696855.6667
10710,1674854696889.0
10711,1674854696922.3333
10712,1674854696955.6667
10713,1674854696989.0
10714,1674854697022.3333
10715,1674854697055.6667
10716,1674854697089.0
10717,1674854697122.3333
10718,1674854697155.6667
10719,1674854697189.0
10720,1674854697222.3333
10721,1674854697255.6667
10722,1674854697289.0
10723,1674854697322.3333
10724,1674854697355.6667
10725,1674854697389.0
10726,1674854697422.3333
10727,1674854697455.6667
10728,1674854697489.0
10729,1674854697522.3333
10730,1674854697555.6667
10731,1674854697589.0
10732,1674854697622.3333
10733,1674854697655.6667
10734,1674854697689.0
10735,1674854697722.3333
10736,1674854697755.6667
10737,1674854697789.0
10738,1674854697822.3333
10739,1674854697855.6667
10740,1674854697889.0
10741,1674854697922.3333
10742,1674854697955.6667
10743,1674854697989.0
10744,1674854698022.3333
10745,1674854698055.6667
10746,1674854698089.0
10747,1674854698122.3333
10748,1674854698155.6667
10749,1674854698189.0
10750,1674854698222.3333
10751,1674854698255.6667
10752,1674854698289.0
10753,1674854698322.3333
10754,1674854698355.6667
10755,1674854698389.0
10756,1674854698422.3333
10757,1674854698455.6667
10758,1674854698489.0
10759,1674854698522.3333
10760,1674854698555.6667
10761,1674854698589.0
10762,1674854698622.3333
10763,1674854698655.6667
10764,1674854698689.0
10765,1674854698722.3333
10766,1674854698755.6667
10767,1674854698789.0
10768,1674854698822.3333
10769,1674854698855.6667
10770,1674854698889.0
10771,1674854698922.3333
10772,1674854698955.6667
10773,1674854698989.0
10774,1674854699022.3333
10775,1674854699055.6667
10776,1674854699089.0
10777,1674854699122.3333
10778,1674854699155.6667
10779,1674854699189.0
10780,1674854699222.3333
10781,1674854699255.6667
10782,1674854699289.0
10783,1674854699322.3333
10784,1674854699355.6667
10785,1674854699389.0
10786,1674854699422.3333
10787,1674854699455.6667
10788,1674854699489.0
10789,1674854699522.3333
10790,1674854699555.6667
10791,1674854699589.0
10792,1674854699622.3333
10793,1674854699655.6667
10794,1674854699689.0
10795,1674854699722.3333
10796,1674854699755.6667
10797,1674854699789.0
10798,1674854699822.3333
10799,1674854699855.6667
10800,1674854699889.0
10801,1674854699922.3333
10802,1674854699955.6667
10803,1674854699989.0
10804,1674854700022.3333
10805,1674854700055.6667
10806,1674854700089.0
10807,1674854700122.3333
10808,1674854700155.6667
10809,1674854700189.0
10810,1674854700222.3333
10811,1674854700255.6667
10812,1674854700289.0
10813,1674854700322.3333
10814,1674854700355.6667
10815,1674854700389.0
10816,1674854700422.3333
10817,1674854700455.6667
10818,1674854700489.0
10819,1674854700522.3333
10820,1674854700555.6667
10821,1674854700589.0
10822,1674854700622.3333
10823,1674854700655.6667
10824,1674854700689.0
10825,1674854700722.3333
10826,1674854700755.6667
10827,1674854700789.0
10828,1674854700822.3333
10829,1674854700855.6667
10830,1674854700889.0
10831,1674854700922.3333
