Frame Number,Timestamp
10484,1674856150659.6667
10485,1674856150693.0
10486,1674856150726.3333
10487,1674856150759.6667
10488,1674856150793.0
10489,1674856150826.3333
10490,1674856150859.6667
10491,1674856150893.0
10492,1674856150926.3333
10493,1674856150959.6667
10494,1674856150993.0
10495,1674856151026.3333
10496,1674856151059.6667
10497,1674856151093.0
10498,1674856151126.3333
10499,1674856151159.6667
10500,1674856151193.0
10501,1674856151226.3333
10502,1674856151259.6667
10503,1674856151293.0
10504,1674856151326.3333
10505,1674856151359.6667
10506,1674856151393.0
10507,1674856151426.3333
10508,1674856151459.6667
10509,1674856151493.0
10510,1674856151526.3333
10511,1674856151559.6667
10512,1674856151593.0
10513,1674856151626.3333
10514,1674856151659.6667
10515,1674856151693.0
10516,1674856151726.3333
10517,1674856151759.6667
10518,1674856151793.0
10519,1674856151826.3333
10520,1674856151859.6667
10521,1674856151893.0
10522,1674856151926.3333
10523,1674856151959.6667
10524,1674856151993.0
10525,1674856152026.3333
10526,1674856152059.6667
10527,1674856152093.0
10528,1674856152126.3333
10529,1674856152159.6667
10530,1674856152193.0
10531,1674856152226.3333
10532,1674856152259.6667
10533,1674856152293.0
10534,1674856152326.3333
10535,1674856152359.6667
10536,1674856152393.0
10537,1674856152426.3333
10538,1674856152459.6667
10539,1674856152493.0
10540,1674856152526.3333
10541,1674856152559.6667
10542,1674856152593.0
10543,1674856152626.3333
10544,1674856152659.6667
10545,1674856152693.0
10546,1674856152726.3333
10547,1674856152759.6667
10548,1674856152793.0
10549,1674856152826.3333
10550,1674856152859.6667
10551,1674856152893.0
10552,1674856152926.3333
10553,1674856152959.6667
10554,1674856152993.0
10555,1674856153026.3333
10556,1674856153059.6667
10557,1674856153093.0
10558,1674856153126.3333
10559,1674856153159.6667
10560,1674856153193.0
10561,1674856153226.3333
10562,1674856153259.6667
10563,1674856153293.0
10564,1674856153326.3333
10565,1674856153359.6667
10566,1674856153393.0
10567,1674856153426.3333
10568,1674856153459.6667
10569,1674856153493.0
10570,1674856153526.3333
10571,1674856153559.6667
10572,1674856153593.0
10573,1674856153626.3333
10574,1674856153659.6667
10575,1674856153693.0
10576,1674856153726.3333
10577,1674856153759.6667
10578,1674856153793.0
10579,1674856153826.3333
10580,1674856153859.6667
10581,1674856153893.0
10582,1674856153926.3333
10583,1674856153959.6667
10584,1674856153993.0
10585,1674856154026.3333
10586,1674856154059.6667
10587,1674856154093.0
10588,1674856154126.3333
10589,1674856154159.6667
10590,1674856154193.0
10591,1674856154226.3333
10592,1674856154259.6667
10593,1674856154293.0
10594,1674856154326.3333
10595,1674856154359.6667
10596,1674856154393.0
10597,1674856154426.3333
10598,1674856154459.6667
10599,1674856154493.0
10600,1674856154526.3333
10601,1674856154559.6667
10602,1674856154593.0
10603,1674856154626.3333
10604,1674856154659.6667
10605,1674856154693.0
10606,1674856154726.3333
10607,1674856154759.6667
10608,1674856154793.0
10609,1674856154826.3333
10610,1674856154859.6667
10611,1674856154893.0
10612,1674856154926.3333
10613,1674856154959.6667
10614,1674856154993.0
10615,1674856155026.3333
10616,1674856155059.6667
10617,1674856155093.0
10618,1674856155126.3333
10619,1674856155159.6667
10620,1674856155193.0
10621,1674856155226.3333
10622,1674856155259.6667
10623,1674856155293.0
10624,1674856155326.3333
10625,1674856155359.6667
10626,1674856155393.0
10627,1674856155426.3333
10628,1674856155459.6667
10629,1674856155493.0
10630,1674856155526.3333
10631,1674856155559.6667
10632,1674856155593.0
10633,1674856155626.3333
10634,1674856155659.6667
10635,1674856155693.0
10636,1674856155726.3333
10637,1674856155759.6667
10638,1674856155793.0
10639,1674856155826.3333
10640,1674856155859.6667
10641,1674856155893.0
10642,1674856155926.3333
10643,1674856155959.6667
10644,1674856155993.0
10645,1674856156026.3333
10646,1674856156059.6667
10647,1674856156093.0
10648,1674856156126.3333
10649,1674856156159.6667
10650,1674856156193.0
10651,1674856156226.3333
10652,1674856156259.6667
10653,1674856156293.0
10654,1674856156326.3333
10655,1674856156359.6667
10656,1674856156393.0
10657,1674856156426.3333
10658,1674856156459.6667
10659,1674856156493.0
10660,1674856156526.3333
10661,1674856156559.6667
10662,1674856156593.0
10663,1674856156626.3333
10664,1674856156659.6667
10665,1674856156693.0
10666,1674856156726.3333
10667,1674856156759.6667
10668,1674856156793.0
10669,1674856156826.3333
10670,1674856156859.6667
10671,1674856156893.0
10672,1674856156926.3333
10673,1674856156959.6667
10674,1674856156993.0
10675,1674856157026.3333
10676,1674856157059.6667
10677,1674856157093.0
10678,1674856157126.3333
10679,1674856157159.6667
10680,1674856157193.0
10681,1674856157226.3333
10682,1674856157259.6667
10683,1674856157293.0
10684,1674856157326.3333
10685,1674856157359.6667
10686,1674856157393.0
10687,1674856157426.3333
10688,1674856157459.6667
10689,1674856157493.0
10690,1674856157526.3333
10691,1674856157559.6667
10692,1674856157593.0
10693,1674856157626.3333
10694,1674856157659.6667
10695,1674856157693.0
10696,1674856157726.3333
10697,1674856157759.6667
10698,1674856157793.0
10699,1674856157826.3333
10700,1674856157859.6667
10701,1674856157893.0
10702,1674856157926.3333
10703,1674856157959.6667
10704,1674856157993.0
10705,1674856158026.3333
10706,1674856158059.6667
10707,1674856158093.0
10708,1674856158126.3333
10709,1674856158159.6667
10710,1674856158193.0
10711,1674856158226.3333
10712,1674856158259.6667
10713,1674856158293.0
10714,1674856158326.3333
10715,1674856158359.6667
10716,1674856158393.0
10717,1674856158426.3333
10718,1674856158459.6667
10719,1674856158493.0
10720,1674856158526.3333
10721,1674856158559.6667
10722,1674856158593.0
10723,1674856158626.3333
10724,1674856158659.6667
10725,1674856158693.0
10726,1674856158726.3333
10727,1674856158759.6667
10728,1674856158793.0
10729,1674856158826.3333
10730,1674856158859.6667
10731,1674856158893.0
10732,1674856158926.3333
10733,1674856158959.6667
10734,1674856158993.0
10735,1674856159026.3333
10736,1674856159059.6667
10737,1674856159093.0
10738,1674856159126.3333
10739,1674856159159.6667
10740,1674856159193.0
10741,1674856159226.3333
10742,1674856159259.6667
10743,1674856159293.0
10744,1674856159326.3333
10745,1674856159359.6667
10746,1674856159393.0
10747,1674856159426.3333
10748,1674856159459.6667
10749,1674856159493.0
10750,1674856159526.3333
10751,1674856159559.6667
10752,1674856159593.0
10753,1674856159626.3333
10754,1674856159659.6667
10755,1674856159693.0
10756,1674856159726.3333
10757,1674856159759.6667
10758,1674856159793.0
10759,1674856159826.3333
10760,1674856159859.6667
10761,1674856159893.0
10762,1674856159926.3333
10763,1674856159959.6667
10764,1674856159993.0
10765,1674856160026.3333
10766,1674856160059.6667
10767,1674856160093.0
10768,1674856160126.3333
10769,1674856160159.6667
10770,1674856160193.0
10771,1674856160226.3333
10772,1674856160259.6667
10773,1674856160293.0
10774,1674856160326.3333
10775,1674856160359.6667
10776,1674856160393.0
10777,1674856160426.3333
10778,1674856160459.6667
10779,1674856160493.0
10780,1674856160526.3333
10781,1674856160559.6667
10782,1674856160593.0
10783,1674856160626.3333
10784,1674856160659.6667
10785,1674856160693.0
10786,1674856160726.3333
10787,1674856160759.6667
10788,1674856160793.0
10789,1674856160826.3333
10790,1674856160859.6667
10791,1674856160893.0
10792,1674856160926.3333
10793,1674856160959.6667
10794,1674856160993.0
10795,1674856161026.3333
10796,1674856161059.6667
10797,1674856161093.0
10798,1674856161126.3333
10799,1674856161159.6667
10800,1674856161193.0
10801,1674856161226.3333
10802,1674856161259.6667
10803,1674856161293.0
10804,1674856161326.3333
10805,1674856161359.6667
10806,1674856161393.0
10807,1674856161426.3333
10808,1674856161459.6667
10809,1674856161493.0
10810,1674856161526.3333
10811,1674856161559.6667
10812,1674856161593.0
10813,1674856161626.3333
10814,1674856161659.6667
10815,1674856161693.0
10816,1674856161726.3333
10817,1674856161759.6667
10818,1674856161793.0
10819,1674856161826.3333
10820,1674856161859.6667
10821,1674856161893.0
10822,1674856161926.3333
10823,1674856161959.6667
10824,1674856161993.0
10825,1674856162026.3333
10826,1674856162059.6667
10827,1674856162093.0
10828,1674856162126.3333
10829,1674856162159.6667
10830,1674856162193.0
10831,1674856162226.3333
10832,1674856162259.6667
10833,1674856162293.0
10834,1674856162326.3333
10835,1674856162359.6667
10836,1674856162393.0
10837,1674856162426.3333
10838,1674856162459.6667
10839,1674856162493.0
10840,1674856162526.3333
10841,1674856162559.6667
10842,1674856162593.0
10843,1674856162626.3333
10844,1674856162659.6667
10845,1674856162693.0
10846,1674856162726.3333
10847,1674856162759.6667
10848,1674856162793.0
10849,1674856162826.3333
10850,1674856162859.6667
10851,1674856162893.0
10852,1674856162926.3333
10853,1674856162959.6667
10854,1674856162993.0
10855,1674856163026.3333
10856,1674856163059.6667
10857,1674856163093.0
10858,1674856163126.3333
10859,1674856163159.6667
10860,1674856163193.0
10861,1674856163226.3333
10862,1674856163259.6667
10863,1674856163293.0
10864,1674856163326.3333
10865,1674856163359.6667
10866,1674856163393.0
10867,1674856163426.3333
10868,1674856163459.6667
10869,1674856163493.0
10870,1674856163526.3333
10871,1674856163559.6667
10872,1674856163593.0
10873,1674856163626.3333
10874,1674856163659.6667
10875,1674856163693.0
10876,1674856163726.3333
10877,1674856163759.6667
10878,1674856163793.0
10879,1674856163826.3333
10880,1674856163859.6667
10881,1674856163893.0
10882,1674856163926.3333
10883,1674856163959.6667
10884,1674856163993.0
10885,1674856164026.3333
10886,1674856164059.6667
10887,1674856164093.0
10888,1674856164126.3333
10889,1674856164159.6667
10890,1674856164193.0
10891,1674856164226.3333
10892,1674856164259.6667
10893,1674856164293.0
10894,1674856164326.3333
10895,1674856164359.6667
10896,1674856164393.0
10897,1674856164426.3333
10898,1674856164459.6667
10899,1674856164493.0
10900,1674856164526.3333
10901,1674856164559.6667
10902,1674856164593.0
10903,1674856164626.3333
10904,1674856164659.6667
10905,1674856164693.0
10906,1674856164726.3333
10907,1674856164759.6667
10908,1674856164793.0
10909,1674856164826.3333
10910,1674856164859.6667
10911,1674856164893.0
10912,1674856164926.3333
10913,1674856164959.6667
10914,1674856164993.0
10915,1674856165026.3333
10916,1674856165059.6667
10917,1674856165093.0
10918,1674856165126.3333
10919,1674856165159.6667
10920,1674856165193.0
10921,1674856165226.3333
10922,1674856165259.6667
10923,1674856165293.0
10924,1674856165326.3333
10925,1674856165359.6667
10926,1674856165393.0
10927,1674856165426.3333
10928,1674856165459.6667
10929,1674856165493.0
10930,1674856165526.3333
10931,1674856165559.6667
10932,1674856165593.0
10933,1674856165626.3333
10934,1674856165659.6667
10935,1674856165693.0
10936,1674856165726.3333
10937,1674856165759.6667
10938,1674856165793.0
10939,1674856165826.3333
10940,1674856165859.6667
10941,1674856165893.0
10942,1674856165926.3333
10943,1674856165959.6667
10944,1674856165993.0
10945,1674856166026.3333
10946,1674856166059.6667
10947,1674856166093.0
10948,1674856166126.3333
10949,1674856166159.6667
10950,1674856166193.0
10951,1674856166226.3333
10952,1674856166259.6667
10953,1674856166293.0
10954,1674856166326.3333
10955,1674856166359.6667
10956,1674856166393.0
10957,1674856166426.3333
10958,1674856166459.6667
10959,1674856166493.0
10960,1674856166526.3333
10961,1674856166559.6667
10962,1674856166593.0
10963,1674856166626.3333
10964,1674856166659.6667
10965,1674856166693.0
10966,1674856166726.3333
10967,1674856166759.6667
10968,1674856166793.0
10969,1674856166826.3333
10970,1674856166859.6667
10971,1674856166893.0
10972,1674856166926.3333
10973,1674856166959.6667
10974,1674856166993.0
10975,1674856167026.3333
10976,1674856167059.6667
10977,1674856167093.0
10978,1674856167126.3333
10979,1674856167159.6667
10980,1674856167193.0
10981,1674856167226.3333
10982,1674856167259.6667
10983,1674856167293.0
10984,1674856167326.3333
10985,1674856167359.6667
10986,1674856167393.0
10987,1674856167426.3333
10988,1674856167459.6667
10989,1674856167493.0
10990,1674856167526.3333
10991,1674856167559.6667
10992,1674856167593.0
10993,1674856167626.3333
10994,1674856167659.6667
10995,1674856167693.0
10996,1674856167726.3333
10997,1674856167759.6667
10998,1674856167793.0
10999,1674856167826.3333
11000,1674856167859.6667
11001,1674856167893.0
11002,1674856167926.3333
11003,1674856167959.6667
11004,1674856167993.0
11005,1674856168026.3333
11006,1674856168059.6667
11007,1674856168093.0
11008,1674856168126.3333
11009,1674856168159.6667
11010,1674856168193.0
11011,1674856168226.3333
11012,1674856168259.6667
11013,1674856168293.0
11014,1674856168326.3333
11015,1674856168359.6667
11016,1674856168393.0
11017,1674856168426.3333
11018,1674856168459.6667
11019,1674856168493.0
11020,1674856168526.3333
11021,1674856168559.6667
11022,1674856168593.0
11023,1674856168626.3333
11024,1674856168659.6667
11025,1674856168693.0
11026,1674856168726.3333
11027,1674856168759.6667
11028,1674856168793.0
11029,1674856168826.3333
11030,1674856168859.6667
11031,1674856168893.0
11032,1674856168926.3333
11033,1674856168959.6667
11034,1674856168993.0
11035,1674856169026.3333
11036,1674856169059.6667
11037,1674856169093.0
11038,1674856169126.3333
11039,1674856169159.6667
11040,1674856169193.0
11041,1674856169226.3333
11042,1674856169259.6667
11043,1674856169293.0
11044,1674856169326.3333
11045,1674856169359.6667
11046,1674856169393.0
11047,1674856169426.3333
11048,1674856169459.6667
11049,1674856169493.0
11050,1674856169526.3333
11051,1674856169559.6667
11052,1674856169593.0
11053,1674856169626.3333
11054,1674856169659.6667
11055,1674856169693.0
11056,1674856169726.3333
11057,1674856169759.6667
11058,1674856169793.0
11059,1674856169826.3333
11060,1674856169859.6667
11061,1674856169893.0
11062,1674856169926.3333
11063,1674856169959.6667
11064,1674856169993.0
11065,1674856170026.3333
11066,1674856170059.6667
11067,1674856170093.0
11068,1674856170126.3333
11069,1674856170159.6667
11070,1674856170193.0
11071,1674856170226.3333
11072,1674856170259.6667
11073,1674856170293.0
11074,1674856170326.3333
11075,1674856170359.6667
11076,1674856170393.0
11077,1674856170426.3333
11078,1674856170459.6667
11079,1674856170493.0
11080,1674856170526.3333
11081,1674856170559.6667
11082,1674856170593.0
11083,1674856170626.3333
11084,1674856170659.6667
11085,1674856170693.0
11086,1674856170726.3333
11087,1674856170759.6667
11088,1674856170793.0
11089,1674856170826.3333
11090,1674856170859.6667
11091,1674856170893.0
11092,1674856170926.3333
11093,1674856170959.6667
11094,1674856170993.0
11095,1674856171026.3333
11096,1674856171059.6667
11097,1674856171093.0
11098,1674856171126.3333
11099,1674856171159.6667
11100,1674856171193.0
11101,1674856171226.3333
11102,1674856171259.6667
11103,1674856171293.0
11104,1674856171326.3333
11105,1674856171359.6667
11106,1674856171393.0
11107,1674856171426.3333
11108,1674856171459.6667
11109,1674856171493.0
11110,1674856171526.3333
11111,1674856171559.6667
11112,1674856171593.0
11113,1674856171626.3333
11114,1674856171659.6667
11115,1674856171693.0
11116,1674856171726.3333
11117,1674856171759.6667
11118,1674856171793.0
11119,1674856171826.3333
11120,1674856171859.6667
11121,1674856171893.0
11122,1674856171926.3333
11123,1674856171959.6667
11124,1674856171993.0
11125,1674856172026.3333
11126,1674856172059.6667
11127,1674856172093.0
11128,1674856172126.3333
11129,1674856172159.6667
11130,1674856172193.0
11131,1674856172226.3333
11132,1674856172259.6667
11133,1674856172293.0
11134,1674856172326.3333
11135,1674856172359.6667
11136,1674856172393.0
11137,1674856172426.3333
11138,1674856172459.6667
11139,1674856172493.0
11140,1674856172526.3333
11141,1674856172559.6667
11142,1674856172593.0
11143,1674856172626.3333
11144,1674856172659.6667
11145,1674856172693.0
11146,1674856172726.3333
11147,1674856172759.6667
11148,1674856172793.0
11149,1674856172826.3333
11150,1674856172859.6667
11151,1674856172893.0
11152,1674856172926.3333
11153,1674856172959.6667
11154,1674856172993.0
11155,1674856173026.3333
11156,1674856173059.6667
11157,1674856173093.0
11158,1674856173126.3333
11159,1674856173159.6667
11160,1674856173193.0
11161,1674856173226.3333
11162,1674856173259.6667
11163,1674856173293.0
11164,1674856173326.3333
11165,1674856173359.6667
11166,1674856173393.0
11167,1674856173426.3333
11168,1674856173459.6667
11169,1674856173493.0
11170,1674856173526.3333
11171,1674856173559.6667
11172,1674856173593.0
11173,1674856173626.3333
11174,1674856173659.6667
11175,1674856173693.0
11176,1674856173726.3333
11177,1674856173759.6667
11178,1674856173793.0
11179,1674856173826.3333
11180,1674856173859.6667
11181,1674856173893.0
11182,1674856173926.3333
11183,1674856173959.6667
11184,1674856173993.0
11185,1674856174026.3333
11186,1674856174059.6667
11187,1674856174093.0
11188,1674856174126.3333
11189,1674856174159.6667
